"col","row","z"
492,2411,12
571,2411,12
1016,2413,12
1315,2413,12
1440.3,2413,12.667
770,2414,12
1013,2414,12
542,2416,12
856,2418.5,12
728,2419,12
694,2420,12
1155.5,2423,12
1222,2424,12
639,2425,12
1038,2425,12
1200.5,2425.5,12.5
1276.3,2425.3,12.667
992.5,2427,12
560.75,2428.2,12.75
486,2429,12
1096,2430,12
845,2431,12
860,2431,12
454,2432,12
1095.5,2432,12
774.5,2433,12
1099.5,2433,12
863.67,2435.7,12
1149,2435,12
712.4,2436.2,12.2
949.78,2437.9,12
1107,2436,12
1294,2437,12
351.5,2440,12.5
354,2440,12
1029.5,2440,12
1033,2440,12
424,2442,12
1479,2442,12
514,2443,12
836,2444.5,12
534,2445,12.5
1302,2447.2,12
374,2448,12
1424,2449,12.5
1430,2450,12
401.5,2452,12
757,2451,12
1343,2452,12
1430,2452,12
1504.3,2454.3,12
435,2456.5,12
505.5,2456,12
761,2457,12
669.57,2456.7,13.143
644,2461,12
1142,2461,12
685.5,2463,12
283,2466,12
692,2469,12
1146,2469,12
1428,2471,12
1486,2471.5,12
359,2472.5,12
594,2472,12
756,2472.3,12
1435,2472,12
542,2473,12
1437,2473,12
1268,2474,12
1272,2474,12
303,2477.2,12.4
203,2477,12
397,2477,12.5
397,2479,12
681,2479,12
1009,2479,12
412,2480,12
307,2482,12
567,2483,12
1407.8,2483.6,12
307,2484,12
410,2484,12
638.5,2484,12.5
445,2485,12.5
775,2484.5,12.5
316.67,2485.7,12.333
1251,2486,12
1386,2486,12
763,2488,12
1001,2488.5,12
861,2489,12
1305,2491,12
722.67,2494,12.333
887.33,2496.5,12.833
1056,2497,12
306.67,2498.7,12.333
748,2498,12
1069,2499.4,13
355,2503,12
397,2508,12
295,2510,12
633,2510,12
791.25,2514.2,12.5
1256.5,2515,12
1490.5,2515,12
903.6,2516.8,12
888.33,2517.3,12
543,2518,12
796,2520,12
1018,2521.5,12
530,2522,12
569,2522.5,12
515.5,2524.5,12
1148,2524,12
1309,2532,12
432,2533,12
1197,2535,12
1440,2543,12.5
449,2549,12
618.6,2550.2,12
1000,2556,12
1163,2557,12.5
413,2559.5,12
886,2559,12.667
1193,2563,12
337,2567,12.5
1294,2568,12
218,2569.5,12
430,2572,12
1430,2572,12
945,2573,12
947,2573,12
812.94,2574.6,12.471
1041,2577,12
1198,2578,12.5
624,2580,12
626,2580,12
332.88,2582.1,12
452,2584,12
1217,2585,12
284,2588,12
409,2589,12
1409.5,2589.5,12
1260,2590,12
539,2591.5,12
1334.7,2592,12.667
287,2593,12
508,2596,12
1091,2598,12
1020,2599,12
551,2600,12
712,2601,12
1026,2601,12
729,2603,12
756.67,2604.3,12
288.5,2609.5,12
241,2610,12
796,2612,12
1220,2612.5,12
1015,2615,12
382.5,2616,12
798,2616,12.5
1343.4,2617.8,12
590,2618,12
746.5,2621.5,12
741,2628,12
917,2629,12
400,2631,12
795,2632,12
1126,2634,12.5
812,2635,12
381,2638,12
334,2643,12
410.29,2651.4,12.286
767.89,2651.7,12.778
896.67,2651.3,12
1452,2656,12
897.67,2658.7,13
598.83,2661,12.167
528,2662,12
602,2662,12
716,2663,12
976,2665,12
1148.8,2667.6,13.6
591,2669,12
1102.5,2670,12
683,2671,12
320,2672,12
357,2673.5,12
359,2673.5,12
561,2675,12
1202.5,2677,12
1076,2679,12
840,2681.5,12
1138,2681,12
595,2682,12
1078.7,2683.7,12
1188,2685,12
366,2688,12
862,2688,12
947,2688,12
366,2690,12
1081,2692,12
220,2693,12
426.5,2693,12
1163,2695,12.5
795,2696,12
1312,2696,12
625.5,2699,12
934,2699,12
818,2701,12.667
171,2702,12
236,2704,12
140.67,2714.3,12
572,2715,12
576,2715,12
702.33,2715.3,12
576,2717,12
911.6,2718.4,12
376,2722,12
580,2724,12
396,2726.5,12
357,2727,12
497,2729.5,12
1047.7,2728.3,12.667
398.5,2731,12
1305.5,2733,12
786,2734.5,12
1124,2734,12
374,2735,12.5
1222,2736,12
1440,2739,12
844,2740,12
1216,2740,12
1416.6,2743.4,13.25
1292.6,2743.2,12
529,2745,12
390.5,2746,12
698.5,2747,12
702,2747,12
1297,2747,12
536,2757,12
253,2764,12
825,2764,12
1160,2766,12
1224.5,2767,12.25
1256,2768.2,12.75
927.75,2770.2,12.25
1075.5,2770,12
185,2771,12
381,2773,12
1266.5,2773,12
534.67,2775,12.667
1258,2778,12
915,2779,12.5
542,2782,12
546,2782,12
278,2783,12
1056,2790,12
1232,2793,12
819,2794,12
1008,2795.2,12
822.5,2797,12
1147.6,2798.2,12
822,2799,12
1040,2808,12.5
113,2814,12
945.5,2814,12
834.5,2815,12
641,2816,12
166,2817,12
364,2821,12.667
1160.3,2821.7,12.667
329,2828.3,12.333
755.42,2828.2,13.167
915,2833,12
938.67,2833.7,12
304,2836,12
798.33,2836,12.333
989,2836.5,12
702,2838.5,12.5
612,2839,12
838,2840,12
815.67,2841.7,12.333
1001,2844,12
761,2847,12
996.5,2854,12
714,2856,12
1041,2857,12
757,2858.3,12.667
688.5,2861,12
887,2861,12
1005.5,2861,12
907,2863,12
860,2865,12
889,2865,12
951,2868,12
1152.8,2873.2,12
1065.5,2876,12
1189,2876,12
884.67,2879.7,12
283.33,2883.3,12
1177,2887,12
1356,2888,12
1136,2889,12
1032,2889,12
1225,2904.3,12.333
1125,2906.3,12.333
781,2913,12
785,2913,12
726,2915.3,12.667
656.83,2921.7,12.5
739,2932,12
1194,2932,12
678,2939,12
563,2941,12
1135,2943,12
968,2946,12
1050.9,2948.1,13.1
1180,2948,12
1253.5,2956,12
1049,2961.5,12
769.25,2962.5,12.25
1029,2962,12
1294,2966,12
1046,2967,12
1408,2975,12
1203,2986,12
1256.5,2994,12.75
1253,3009,12
1215,3021,12.25
558,59.25,13.5
668,59,13
594.8,62,13.2
622,69,13
549,105.5,13
822,105.5,13
936,105,13
606.6,109.4,13.5
958,112.67,13.667
942.5,116.5,13
589,117.5,13
596,117,13
580,118,13
587,118,13
910,119,13
942,120.67,13.667
890,125,13
654,131.67,13.667
761,134.5,13.5
684.82,136.18,13.364
1014,135,13.5
740,140,13
742,140,13
954.5,141.88,14.125
762.5,141,13
715.17,145.17,13.333
596,145,13
1007,153,13
1109,153,13
1046.2,154.38,13.375
1051.5,156,13
718.5,158,13
879,158,13
1049.2,158.33,14.222
805,160,13
1223,160,13
960.77,164.46,14.154
919,168.67,13.333
715,170.5,13
1144,171.5,13
1141,174,13
930,175.12,14.375
945.5,182,13
1193,185,13
1186,186,13
1229,187.5,13
895,190.25,13.25
869,190.5,13
1199,190,13
1260,191,13
571,193,13
740.33,194.17,13.667
1135.8,194.75,13.5
1302.9,193.71,13.429
1226,196,13
895,197,13
592.25,199,13
1001.5,200,13
1126,200,13
1405,200,13
520,202,13
1198,203,13.5
1439,203,13
1021,204,13
1069,204,13.5
1306.3,209.67,13
1079,210,13
1139,210,13
1220,210,13
1341,212.33,13.333
1028.4,211.1,14.2
557.5,214,13.5
1193,214,13
544,215,13.5
1436,215.5,13
1444,216,13
978,218,13
1170.8,221,13.5
1136,224.5,13
1585,224,13
1134,225,13
761,227,13.667
736,227,13
1240,227,13
1077.5,228,13
1022.2,229.4,13.8
1086,231,13
1548.5,231.5,13
1593,233,13
1609,234,13
664.6,236.6,13.8
1188.3,237.5,13.5
756,241.33,13.333
1015.4,241.4,13.6
1127.2,242.2,13
1557,244,13
749,245,13
1234,246,13
689,248,13.5
1037.5,250.5,13.5
1548,251,13
1060,252,13
1248.6,257.25,13.625
487.5,259,13.5
1093,261.67,13.333
1167,264.5,13
1018,266,13.5
877.67,269,13.333
1081.5,271,13
820,272,13
1339,272,13
1005,274,13.5
695,277,13
738,280,13.5
946,280,13
1405.6,283.6,13
1472.5,283,13
661.33,284.67,13
632,285,13
839,289,13
1616,289.5,13
1725,291,13
994,292.67,13.333
820,296.5,13.5
1611.8,296.17,13.833
814.2,297.6,13.4
1223,298,13
732,300,13
1583,300.5,13.667
1541,304,13
855.25,306,13
1146,305,13
1237.2,308.83,13.167
1359.7,311,13.667
1308,312,13
673.5,319.5,13
807,320.5,13
1631.2,319.75,15.375
1639,322,13
488,323,13.5
1375,323,13
1689,327,13
1691,327,13
502.2,329.4,13.9
1240,333,13
1542,332.5,13
645,333,13.5
1157,335,13
1310.5,336.5,13.167
1670,336,13
788,337,13
911.57,338.71,13.429
1659,339,13
709,341,13
828,342,13.5
930,342,13
1428,343,13
1663,343,13.5
1504.5,344,13
758,350,13
760,350,13
1028.7,351,14
1690.6,350.4,13.6
517,354,13
1107.7,356,13.333
989,356,13
1161,356,13
1670,356.5,13.5
1663.4,357.89,13.444
1177.4,358,13.6
1231,359,13
733,360.5,13
1594,361,13
868.8,362.4,13
1069.1,362.71,13.571
1285,363,13
911,366,13
1246,367,13
971,371,13
960.5,371.5,13
1172.7,371,13.667
1498,371,13
1079.7,372,13.5
1499,374,13
687,375.5,13
1096,376.33,13.333
1194,376,13
952.5,382,13
1017.7,384.22,13.889
1242,388,13
954,389.5,13
473.33,392,13.667
1189,393,13
1547,394,13
1560.8,394.75,13.5
999,395.5,13
1828,397,13
915,398,13
908,399,13.5
993.05,400.18,13.545
1186,399,13
923,400,13
608,401,13
1184,401,13
1779,402,13.5
1110,404,13
1098,405,13
1094,409.33,13.333
1043,410,13
1157,411.86,13.714
1402.2,412,13
1369.6,413,13.625
1381,413,13
979,414,13
884.33,415.33,13
845.75,416.75,13
1079.6,415.71,14.286
776.5,417,13
1207.3,417.69,15.125
731.25,419.25,13.5
1051,419,13
1124,422,13
1329.5,421.5,13.5
1290,424,13
1425.3,428.89,14.889
1774.8,430,13.25
482.5,433,13
772,433.25,13.25
780.64,432.45,13.818
1746.6,434.8,13
1095.5,439,13
1097,441,13
888.75,443,13.25
1533,442,13
1256,443,13
1486,443.5,13.5
1614,443,13
1182,444,13
988.5,445.5,13
1635,445,13.5
1159,446,13
1566.5,447,13
1794,447,13
1416,451,13.333
1016,451.6,13.6
963,455,13
1533,455.5,13
1540,455,13
760.5,457,13
1064,457.5,13
1696,457.5,13
1417.5,460,13
1551,461.5,13
1189,463,13
1316,465,13
1707,467,13.5
583.5,469,13
568,471,13
568,473,13
846,474,13
1755.8,474.75,13
1662,475.5,13
1760,477,13
592,481,13
779,481,13
1036,481,14
724.67,483.67,13.5
780,486,13
1726.6,487,13.429
522,487,13
755.33,494.67,13
1361,494,13
1021,497,13
1356,497,13
593,498,13
767,498,13
959,499,13.5
1016,498,13
591,498.5,13.5
556,500,13
1004,501,13
754.8,502.6,13.6
769,505.57,14.143
1318.9,505.29,13.714
761,506,13.667
763,507.5,14.167
1536,508,13
1188.3,508.33,13.833
825,509.25,13.75
827,509.5,13.5
1628,510,13
1405.1,511.1,14
767,512,13
780,512,13.5
922,513.33,13.333
552.67,514,13.667
1626,515,13
553,516,13
572,517,13
573,519,13
1030,525,13
1762.4,525,13.286
1014,528,13
571,529,13
1783,529,13
1299,534,13
1706,534.5,13
859,535.5,13
1191.8,538.25,13.75
1219,539,13
1480.9,539.12,13.5
1728.5,544,13
1734,547,13
626.33,549.67,13
1675,549,13
1673.5,550.5,13
610.83,552.17,13.667
707,553.62,13.5
1120,554,13
1319,556.2,13.4
1127,557,13
651.33,559.33,13
775,571.67,13.333
1442.2,571.91,13.545
1246,573,13
901,575.33,13.333
1667,575,13
670,577,13.5
697,577,13
1248,577.5,13.5
883,578,13
676.71,575.43,15.571
766,581,13
804,581.5,13
802,582,13
1457.8,582.33,13.944
680.5,584,13.5
1308,584,13
1754,585,13.5
1792,588,13
1596,590,13
1598.3,593.33,13.5
1223,594,13
1579,597.5,13
1740,599,13
476,600,13
891,601,13
1376,600.67,13.667
887,602.67,13.333
1398.4,603.6,13.5
478,604,13
891.58,607.58,15.417
1437.5,606,13
1636,609,13
1727,610,13
1244,610,13
1783.5,610.5,13
1408,613,13
1727,613,13
907.67,614,13.667
1304.5,616,13
1497.5,615,13
1622,615.5,13
1192.2,616,13.6
1509.2,618,13.25
1449,619,13
788,620,13.75
1617,624,13
1713,625,13
1337,628,13
1385,628,13
1454,628,13.5
578,629,13.5
1718,629,13
1273,630,13
1491.8,632.5,13.25
1413.1,633.12,13.765
1760,636,13
1333,637,13
1520,637,13
1354.5,638,13
1119,639,13.75
1198.5,643,13
1586,646.33,13.333
1372,647,13
1007.8,647.5,13.75
1616.7,648.33,13
1353.7,649.67,13
472,650,13
898.6,652.6,13.6
1685,653.75,13
903,656,13.5
1024.2,656.25,13.25
944,657,13
462,659,13
944.75,659,13.75
1300,659,13.5
1564.3,664,13.667
1155,667.2,13.6
1703,668,13
492,668,13
494,669,13
947.5,669,13
1452,669,13
1547,669,13
1575,670,13
1214,671,13
1361,673,13
1093.5,677,13.5
1200,679,13
1291,679,13.5
1452,680.5,13
1512,681,13
1648,681,13
862,681.62,13.615
599,685,13
1657,685,13
1490.7,687.67,13
1217.5,688,13
835,688.5,13.5
1461,689,13
810.5,691,13.5
1086,692.5,13
1039.8,692.75,13.75
1535,693,13
1082.5,695,13
1657,696,13
1549,697.6,13.6
1376.5,705,13
792,706,13
1473.5,707.83,13.167
1239.1,708.58,14.333
1274,712.5,13
1614,712,13
806,716,13
1483,716,13
971.75,718.5,13.25
1438,720,13.5
880,721,13.5
423,722,13
921.43,725.86,13.143
748,726,13
850,730.67,13.667
1077.2,731.4,14
411,735,13
930,735,13.5
755.25,737.25,13.5
950,739.5,13
781.5,750,13
907.5,750,13
1469.5,752,14
1562.3,753.67,13.667
1157,757,13
1388,759.5,13
1276,769.62,13.125
1228,769.67,13.667
751,774,13
1668,774,13
473,776.5,13
976,777,13
1244.6,778,13.2
1594.2,779,13.333
755.9,780.2,13.9
1737.5,781,13
928,783,13
1231.5,783,13
1407,783,13
989.6,785.8,13
1450,786,13
688,787,13
1245.5,787,13
1521,790,13
741,792,13
1585,795,13
1408,797,13
855.5,798,13.5
1217.3,798.33,13
1227,799,13
1473,807,13
1641,809,13
576,810,13
710,813,13
974,816,13
1517,817,13.25
591.33,818.17,13.833
869,822,13.5
1169,822,13
1124,827,13
611.17,829.67,13.333
1124,829,13
456.29,831.43,13.714
1495,831,13
1322.5,832.5,13
1147.8,834.17,13.5
1618,836,13
1305,840,13
880,842,13
642,852,13.833
1005,858,13
1041,858,13
1084,859,13
1192.5,862.5,13
1479,863,13
1706,863.5,13
774,868,13
1203,868,13
1583.9,869.33,13.333
1024,869.57,14
1038.2,878.5,13
1180,878,13.5
912.5,880.5,13.8
1305.6,889.6,13
1352,890,13
1091.5,894,13
1389.3,894,13.333
1703,896.75,13
1713.3,896,14.143
382,900,13.5
1092,900,13
1572,901,13.5
1225,902,13
1290,908,13
641,910,13
643,910,13
996,912,13
1402,912,13
1701,912,13
624,913,13.5
863,913,13
441,914,13
624,915,13
861,915,13
1082.2,915.4,13.4
1006,916,13
1393.2,916.5,13.75
1542.5,917,13
1281.8,922.5,13.25
1658.3,922.33,13
1405.2,925.5,13.75
1252.1,927.15,13.692
1293,931,13
1408.3,932.33,13
1401,933,13
1507,934,13
1528,934,13
440,935.2,13.6
1201,937,13.5
459,942,13
1296.5,942.5,13
1439.7,944.86,14.571
1514,945.5,13
803.5,946.5,13
1342.5,946,13
959.5,948.5,13.5
957.62,952.62,14.231
1321,953.5,13
1643,953,13
1054,956.5,13
1052,957.5,13
1388,958,13
1299,959,13
1641,961.5,13
1068,962,13
1664,963.33,13.333
1257.5,967,13
1352,969,13
458,976,13
1630.3,981.83,14.167
1270.5,986.25,13.25
1701,991,13
1697,992.5,13
1146,996,13
1338,1001.5,13
1695.2,1002,13
1354,1005,13
499.5,1007,13
1019,1009,13
892,1010,13
1337,1010.7,13.667
1108,1012,13
1570,1013.5,13
899,1018,13
585,1020,13.5
1349.1,1020.1,14.455
1434,1020,13
980.86,1020.6,14.286
1399.5,1022.1,13.4
575,1023,13
1141,1024,13
1343,1024,13
653,1029,13.5
655,1029,13
807,1029,13
1297.5,1031,13.333
653,1031,13
1024.5,1032,13
565,1033,13
1019.3,1033.3,13
1405.5,1038.5,13
1171,1039,13
1303,1041,13
1210,1044,13
1613,1047,13
564,1048,13
566,1048,13
1427,1050.5,13
925,1051,13
1151.9,1050.7,14.067
1692,1055,13
1321,1057,13
969.5,1058,13
879,1059,13
1218,1061,13
1701,1063,13
1148,1065,13.5
1325,1066,13
1327,1067,13
1412.4,1068.8,13
1119.2,1070.7,13.333
1082.7,1070.9,13.444
1398.2,1071.5,13.5
1294,1072,13
1458,1072,13
1085,1075,13
1125,1075,13
1294,1075.5,13
1071,1081,13.5
797,1083,13
424,1085.5,13
886.67,1085.7,13
1000,1086.5,13
1397.5,1087,13.5
711.5,1090,13
891,1090.5,13
475.2,1093.6,13.6
958,1093,13
577.5,1096.5,13.5
1365,1096,13
511,1104,13
1367,1106,13
1091,1107,13
629,1110,13.5
856,1111,13
1433,1111.5,13
856,1113,13
740.33,1117.7,13
1374,1121,13
1139.5,1128,13
1693.3,1131.7,13.333
1072.6,1131.3,13.714
801,1133,13
847,1134.3,13.333
1710,1138,13.5
1128.1,1139.7,14.143
877,1144,13
872,1147,13
1505,1148.5,13
763,1150,13
765,1150,13
1126,1153,13
1422,1157,13
1121.5,1158,13
1699.2,1158.6,13
583,1159,13
816.67,1162.1,13.556
855,1163,13
1399,1163,13
1239,1166,13
1545,1168,13
1134.4,1170.2,13
1421.5,1170,13
1244,1172,13
1257,1171,13
1069,1172,13
866,1179,13
1220,1179,13
1273.4,1181.8,13.2
1342,1181,13
1608.8,1187.6,13
678.62,1189.2,13
792,1190,13
1064,1189,13
490.75,1191.2,13.75
1064,1191,13
1342,1191,13
1359,1191,13
791,1193,13
820,1197,13
481,1198,13
963,1198,13
966.67,1200.3,13
957.75,1201.8,13.5
766.22,1203.7,13.556
770,1202,13
535,1203,13
1429,1204.5,13
463.14,1207.1,13
1431,1206,13.5
1290,1209.9,14.571
1516,1210,13
590,1211,13
797.5,1211,13
1292,1211.5,13
426,1215,13
536,1215,13
1094,1215.2,13
1210.5,1217.5,13
1151,1218,13
919,1220.5,13
1150.8,1223.4,13.4
1377,1222,13
1556.5,1224,13
740,1225,13
1146,1225,13
772.5,1226.5,13.333
932,1227.7,13.333
1374,1228,13
1414,1231,13
588,1233,13
1404,1234.3,13
1389.5,1234,13
1394,1234,13.5
1221,1235,13
1553,1235,13
497.61,1235.6,14.222
1317,1239,13
571.43,1241,13.429
819,1240,13
821,1240,13
1210,1240,13
1484,1241,13
1210,1242,13
764,1243,13
689,1244,13
897,1248,13
899,1248,13
1330,1248,13
534.36,1250.7,13.929
1484,1251,13
485,1252,13
433.44,1254.1,14.444
485,1254,13
1166.7,1254.3,13.667
734.5,1256,13
1328,1256,13
689,1258,13
511,1259,13
1129,1259,13
798,1262,13
616,1263.5,13
628.5,1263.8,13.4
1534,1265,13
964,1266,13
915.5,1267,13
1054,1271,13.5
1056,1271,13.5
633,1272,13
1443.2,1273.2,13.6
524.5,1275,13
1059,1275,13
1533,1275.3,13.667
1226,1279,13
1046,1280,13
1159,1280,13
643,1281,13.5
1119,1281,13
1640,1281,13
1406.5,1282,13
556.43,1284.9,13.286
1092,1285,13
559,1287,13
1121,1288,13
1536,1288,13
607.33,1290.3,13
1214,1290,13
490,1291,13
1292,1291,13
1429,1292,13
428,1294.5,13
1060.7,1294.7,13.667
1268,1295.4,13.143
710,1296.5,13
422.86,1299,13.429
1220,1299,13
1642,1299,13
416.6,1301,13.4
958,1300.5,13
1282,1300,13
659.67,1301.3,13.333
541.5,1302,13
615,1302,13
1524.1,1303,14.75
1437,1304,13
433,1307,13
625,1308,13
1676,1309,13
1538,1313,13
350.5,1315,13
770,1319,13
1443,1319,13
1534.5,1322,13
423,1327,13
926,1331,13
455.5,1334,13
1503.5,1334,13
565,1335,13
456.5,1336,13
1230,1336,13
1612.5,1336.5,13
565,1337,13
759,1338,13
862.5,1339,13
671.75,1341.2,13
1311,1340,13
653,1342,13
959,1342,13
1657.9,1343.8,13.273
1094,1344,13
535,1346,13
470,1347,13
1557,1348,13
1121,1349.5,13
537.5,1350.2,13.75
552,1351.5,13
720.75,1351.5,13
707,1355,13.5
948,1359,13
1063,1359,13
1122,1360,13
1590,1364,13
1333,1365,13
860,1366,13
1351,1367.2,13
677,1368,13
699.5,1368,13
1324,1369,13
1586,1370,13
750,1372,13
885,1372,13
831,1375,13
1169.5,1375,13.5
754,1376,13
683,1379.5,13
717,1380,13
1450,1380,13
735,1382,13
737,1382,13
1361.4,1384.8,13.625
906,1386,13
523,1388,13
923,1390,13
1041.5,1391,13.5
538.67,1394,13
990,1393,13
1351,1394.5,13
989.75,1395,13.75
1142,1396,13
870,1403,13
523.5,1405,13
1343,1406,13
1345,1406,13
770.5,1408.5,13.5
1344.2,1408.8,13
462,1412,13
664.25,1412,13.75
674,1412,13
391,1413,13
680,1415,13
682,1415,13
1111,1417.5,13
711,1418,13.5
872.8,1419.4,13
831.14,1422.7,13.857
626,1424,13
752,1424,13
1384,1424,13
825,1425,13
1040,1426,13
794,1433,13
675.5,1437,13.5
548,1438,13
569,1438,13
1166,1438,13
1198,1442,13
1049,1443,13
1230,1444.5,13
925,1445.5,13
1126,1449,13
599,1452.5,13
1079,1453,13
1591,1453,13
583,1454.5,13
676,1454,13
1572.3,1454.7,13
448.33,1455,13.333
680,1455.5,13
1626,1456,13
1422,1457,13
801,1458.5,13
1626,1458,13
1201,1459.5,13
1066,1460,13
795,1468,13
675,1469.7,13.333
588,1470,13
1149,1470,13
603.14,1475.4,13.571
462,1479.5,13
609.4,1480.8,13.2
1159,1481,13
850,1485,13
1358,1485,13
689,1486,13
1086,1490.5,13
1561,1491,13
597.18,1495.7,14.182
1411,1496,13
1530,1497,13
1157,1498.5,13
1249.5,1499,13
1487.5,1501,13
1394.5,1503,13
1308,1504,13
1176.7,1505.7,13
776,1506.5,13
1168.3,1508.7,13
782,1510,13
784,1512,13
684,1516,13
997,1518,13
445,1519,13
1010,1522,13
1172,1524,13
1614.5,1526,13
1196,1527,13
764,1530,13
680,1533,13
956,1538,13
1392,1539,13
524.4,1540.6,13.4
1538,1541,13
1326,1543,13.5
1213,1545,13
1383.3,1545.7,13.667
1293.5,1547.8,13.75
820,1549.5,13.5
1370,1551.5,13
1526,1550.5,13.5
818,1554,13
1027,1555,13.333
520.5,1556,13
1145,1558,13
1339,1558.7,14
1122,1560,13.5
563.33,1562.3,13
566,1564.2,13.25
505,1569,13
1591.5,1569,13
1588,1570,13
1011,1571,13
780,1572,13
808,1574.4,13.556
562,1576,13
581,1579,13
1388.7,1581.7,13
1627,1585.5,13
1313,1588,13
1593,1591,13
1309,1594,13
1557,1597,13
458,1598,13
930.5,1602,13
992,1602,13
518.67,1605.3,13.333
736,1605.5,13
1413,1605,13
1417,1607,13
1380,1611,13.5
701,1612,13
684,1613,13
703,1614,13
1037,1616,13
1245.7,1620.3,13
498,1625,13
762.78,1629.4,14.444
585.5,1629.5,13
1202.3,1630,13.333
844.17,1632,13
1282,1630.7,13.333
1444,1632,13
1021,1633,13
781,1636,13
1087,1640,13
879,1641,13.5
1025,1641,13
1522,1644,13
1223.7,1650,13.667
791.33,1653.7,13
938.88,1653.4,14
937,1658.5,13.5
965,1658,13
1124,1661,13
1366,1662,13
1474,1662,13
1075.5,1666.8,13.25
1093.3,1665.7,13.667
1385,1667.5,13
1121,1674,13
716,1677,13
1102,1678,13
1161,1681,13
1147,1682,13.5
589,1688,13
1151,1688,13
1125,1689,13
1465,1693,13
1467,1693,13
1122,1694,13
712,1701,13.5
1360,1705,13
1581,1705,13
835,1707.5,13.5
1546,1707,13
434,1708,13
386,1709,13
1546,1709,13
693,1714.5,13
1327,1714,13
1132.5,1717.5,13.5
1096,1718,13
688.67,1719.7,13.333
897,1730.5,13
931.86,1733.9,13.857
913,1744,13
700,1746,13
576.67,1752,13.667
1126.3,1754.8,13.667
540,1755,13
1051,1757,13
1309,1759.3,13.667
379,1760,13
1498,1761,13
1066,1763.5,13
864,1764,13
1141,1764,13
896,1772,13
1345,1772,13
812,1776.5,13
1136,1776.8,13.6
892,1777,13
522,1781,13.5
1455,1783,13
1464,1789,13
1164.2,1794,13.75
1106,1796,13
1206,1796,13
557,1801,13
1273,1802,13
791.67,1806.3,13.167
627,1809.5,13
582.2,1814.6,13
1045.3,1814.7,13
367,1816,13
1057,1816,13
1169,1816.5,13.5
916,1817.6,13
407,1818,13
520.56,1820,14.111
923,1820,13
986,1822,13
1041.5,1821.5,13.5
1265.2,1822.8,13.25
1269.5,1823,13
586,1829,13
1183,1830,13
1180,1833,13
376,1834,13
754.67,1835,13.667
1460,1835,13
347,1839,13
1300,1839,14
530.2,1840.4,13.2
1091,1842.5,13
1104,1842,13
1566.5,1849,13
1283,1850,13
947,1854,13
811.14,1856,13.571
929.5,1855.5,13.5
990.5,1858,13.5
275,1860,13
990.83,1860,14
277,1861,13
416.5,1861,13
433,1862,13
1053,1863,13
1229,1864,13
788.33,1868,13.333
971.5,1868,13
1159,1868,13
806.2,1869.8,13.8
1126.7,1870.7,13
768,1876,13
780,1880,13
1267,1880,13
1271,1884,13
685,1885,13
1040,1885.5,13
1554,1885,13
1556,1885,13
1238.7,1887.3,13.667
1517,1886,13
1183,1887,13
1509.3,1885.4,13.889
947,1888,13
1047,1889,13
1231.5,1889.5,13.75
1281,1890,13
365,1891,13
1087.5,1891,13.5
258,1892,13
953,1892,13
1260.3,1892.8,14.154
686.83,1894.7,13
682,1894,13
1046,1894,13.5
1099,1894,13
398.67,1894.5,14
402,1898,13
1132,1898,13
973.8,1899.2,13.8
999.2,1901.9,13.533
478.83,1904.3,13.667
678,1906,13
1160,1912,13
370,1914,13
1308,1914,13
731.71,1917.1,13
1111,1917,13
1532,1918,13.5
1317,1919,13
1029,1922,13
1245,1928,13
468.5,1930,13
1297.5,1932,13
421,1933.5,13
928.5,1933,13
1247,1934,13
975,1936,13
1247,1936,13.5
1343,1937,13
990,1938,13
369,1940,13
943,1940,13
380.14,1942.9,13.857
1368,1942,13
1520,1947,13
1062.5,1948,13
374,1950,13
1098,1952,13
264,1953,13
1268.5,1953,13
1093.5,1954.5,13
1415,1958,13.5
1415,1960,13
638,1963,13
703,1963.3,14
648,1964.5,13
1430,1964,13.5
1432,1964,13
1518,1965,13
687,1967,13
1149,1967,13
1402,1967,13
380,1968,13
1350,1971,13
1022,1972,13
1567,1973,13
390,1974,13
476,1974.5,13
792,1974,13
1026.3,1974.7,13
792,1976.5,13.5
987.6,1978.2,13.6
1464,1978,13
1287,1979.5,13
1424,1981,13
1059,1982,13
1262,1982,13.5
1415.4,1985.2,13
1003,1985.5,13
1024.2,1985.5,13.25
1290,1987,13
505,1988,13.5
1067,1994.5,13
1353,1997,13
1373,1997,13
762.14,1999.6,13.429
1428,1999.5,13
354,2000.5,13
1357.5,2000,13
1201,2002.5,13
1439,2001.5,13
787.25,2002.8,13.25
794.5,2002,13
1203,2003,13
1006,2006,13
852,2007.5,13.5
258,2009,13
726.8,2011.6,13
752.5,2010.2,14.167
367.2,2011.4,13.6
1546,2012,13
564,2015.5,13
1334,2016,13
1256,2017.5,13.5
1262,2017,13
1463,2017,13
243.75,2024,14.25
332,2024,13
640,2024,13
1138.3,2027.7,13.667
642,2028,13
400,2033.5,13
466.67,2032,13.333
315.33,2033.7,13
617,2034,13
637,2035,13
948,2037.5,13
830.33,2037.7,14
955,2038.5,13
355,2039,13.5
1141,2040,13
1143,2041,13
250.5,2043.8,13.75
550.5,2044,13
715,2045,13
645,2049,13
1467,2050,13
1283.2,2052.5,13.25
323,2053.3,13.333
699,2053,13
697,2054,13
840,2056,13
953,2057.8,13
605.5,2058,13
837,2058,13
